game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
382746,2014-09-13,4.695647069948837,5.837829948878448,5.661281191481949,5.103655424600351
382747,2014-09-13,6.517241379310345,5.333333333333333,6.559322033898305,5.63189493019027
382748,2014-09-13,3.9036097546870425,5.062436719541005,6.219094135849286,5.062436719541005
382749,2014-09-13,6.882352941176471,8.191002032581986,6.882352941176471,8.407180594502638
382750,2014-09-13,5.454545454545454,7.177224274967436,5.545942948138947,6.622641509433962
382751,2014-09-13,5.806451612903226,5.944959582531727,5.951612903225806,4.943668934744979
382752,2014-09-13,5.9268364961420685,7.875,5.2048224125436215,9.044995477502262
382753,2014-09-13,6.031921310554585,4.764711487895868,5.25,4.2000070000116665
382754,2014-09-13,6.7499926630514535,7.54054054054054,6.825835027151655,7.7727272727272725
382755,2014-09-13,6.490397096917493,11.2207646483576,5.581733452756467,9.211759287200419
382756,2014-09-13,6.5368352243839745,6.06123685966706,8.379306217090534,6.575132940483388
382757,2014-09-13,9.36,8.71875,9.0,9.285714285714286
382758,2014-09-13,6.252624997236845,8.506895928196867,7.376284857585126,7.5882501730395555
382759,2014-09-13,10.199966000113335,4.695647069948837,9.290292611959316,5.567007439686887
382760,2014-09-14,7.2,6.428571428571429,6.415844760319187,6.497319254204006
382761,2014-09-14,6.387096774193548,7.714285714285714,6.387096774193548,6.710978779781052
382762,2014-09-14,6.75,5.6103823241788,6.824172074630728,5.785718042674054
382763,2014-09-14,6.428571428571429,5.869558837436046,6.749996164774907,6.786088998835295
382764,2014-09-14,9.219489708561687,9.299969000103335,7.219243615782229,8.694915254237289
382765,2014-09-14,6.75,7.137931034482759,6.75,7.4819322180314565
382766,2014-09-14,7.087491140636074,5.551396680937682,6.791415209457185,6.071767429776349
382767,2014-09-14,9.9,10.317073170731707,9.119211337226051,9.333333333333334
382768,2014-09-14,4.5542113804682165,8.709677419354838,5.586206896551724,7.5659299088297205
382769,2014-09-14,7.2371208630111985,8.027016179707866,5.969852246156909,7.4249907187616015
382770,2014-09-14,8.129032258064516,7.2,7.611698078884001,6.639333378142004
382771,2014-09-14,6.328105224671172,7.714285714285714,6.9276270212980124,8.278297981934916
382772,2014-09-14,6.923076923076923,6.914642578832413,7.036363636363636,7.105250692542644
382773,2014-09-14,4.408172261576044,6.206896551724138,5.17365889060945,8.05525306920059
382774,2014-09-14,7.163257996675513,8.91000891000891,6.6804089276242635,8.584628591736296
382775,2014-09-15,6.942857142857143,4.879512193358804,6.464788732394366,5.236363636363636
382776,2014-09-15,7.2253419361381175,7.417590568780844,7.788461538461538,6.0353012180014325
382777,2014-09-15,6.882352941176471,5.40001661543574,7.774877251180367,7.684639029658553
382778,2014-09-15,5.4,10.340403531056317,5.4,10.799989463424915
382779,2014-09-15,3.3750084375210934,6.2876798461367756,3.956903373971334,4.576271186440678
382780,2014-09-15,8.454545454545455,6.291249919903069,9.04434388605309,5.775394892625783
382781,2014-09-15,4.764677854836148,8.059749610445435,4.764677854836148,8.366220749917606
382782,2014-09-15,5.0625,6.606390006797879,5.754098360655738,6.171437387767696
382783,2014-09-15,7.23709848020932,10.03850014807749,7.735118410554788,8.070656560139435
382784,2014-09-15,7.848828082758043,7.071428571428571,7.913779459000932,6.406779661016949
382785,2014-09-15,5.968414770089716,7.941157785511094,6.75,7.336948546795058
382786,2014-09-15,8.284100322841276,8.24209658726675,9.521057642661917,9.285714285714286
382787,2014-09-16,5.884615384615385,3.375008437521094,7.169491525423729,3.375008437521094
382788,2014-09-16,5.558815354683302,6.567585317798155,5.558815354683302,6.567585317798155
382789,2014-09-16,9.197812305288249,8.650493835430908,8.518721133005954,8.836367652894387
382790,2014-09-16,9.0,8.91000891000891,9.0,9.70507359680811
382791,2014-09-16,7.043470604923256,5.66998866002268,6.107142857142857,6.585359428917631
382792,2014-09-16,7.25,7.137931034482759,7.453125,7.508880182769339
382793,2014-09-16,6.0353012180014325,7.815799757631259,6.934426229508197,6.596598405225461
382794,2014-09-16,6.2727272727272725,7.76249029688713,7.3125,6.864395145092975
382795,2014-09-16,6.750007670463263,4.6836830279245465,8.068965517241379,5.651166076259346
382796,2014-09-16,8.068965517241379,10.693058719743842,8.842105263157896,9.39777967096169
382797,2014-09-16,10.125,6.923076923076923,10.125,8.647058823529411
382798,2014-09-16,6.5368558670649834,8.63998272003456,7.089393395970275,7.438767919624572
382799,2014-09-16,8.027048721753301,2.1724137931034484,6.230772917617112,2.6379310344827585
382800,2014-09-16,8.576480678212562,9.742278084822768,7.833333333333333,8.999984745788566
382801,2014-09-16,7.8,4.831589119134988,6.265196831600459,5.984542252105414
382802,2014-09-17,11.03225806451613,6.750018750052084,10.125,7.253742169764433
382803,2014-09-17,7.03125,11.454545454545455,7.589197393726912,11.911764705882353
382804,2014-09-17,4.443026726514617,6.0,4.645161290322581,6.0
382805,2014-09-17,7.333360493927755,10.363636363636363,5.400005837844149,9.244555168961773
382806,2014-09-17,5.76,10.259979480041041,5.741379310344827,9.760549633028685
382807,2014-09-17,8.064924591007024,6.0,6.977520249977248,6.0
382808,2014-09-17,6.456514721179651,5.965130151465468,6.344251894669026,5.400003085716049
382809,2014-09-17,5.4,9.642847303217039,5.926832159430321,10.414278275515517
382810,2014-09-17,7.9579114903399795,6.942857142857143,9.319806416047122,7.989799994795915
382811,2014-09-17,5.717653785475042,8.329796095527762,6.101705257127554,8.297565023202448
382812,2014-09-17,7.087517718794297,6.527458181410591,6.56757200511622,7.016949152542373
382813,2014-09-17,5.4,10.542857142857143,5.4,9.253521126760564
382814,2014-09-17,9.891079315763054,7.285714285714286,8.379306217090532,7.285714285714286
382815,2014-09-17,10.0,8.897737383792482,8.946750856065595,8.027035704903465
382816,2014-09-17,9.0,4.049994937506328,8.821786545438885,4.049994937506328
382817,2014-09-18,5.215915018085248,6.553404420780991,4.909102066141059,6.603253692115552
382818,2014-09-18,9.478733488014349,7.662182870764515,8.948576542043739,7.211189082222462
382819,2014-09-18,6.8108108108108105,8.90107933828717,5.400007714296735,8.790687452689008
382820,2014-09-18,6.48002592010368,7.59375,7.453992303062763,8.771569151487741
382821,2014-09-18,5.454545454545454,7.8157689058713,6.031911685153359,6.218170512417251
382822,2014-09-18,6.527479700527143,7.163279925061071,7.276595744680851,5.869568407374135
382823,2014-09-18,8.100081000810007,7.485141103820689,8.100081000810007,8.246301356501796
382824,2014-09-18,6.113213314352183,5.717653785475042,6.304574928502465,6.3433773152875395
382825,2014-09-18,11.16,6.887748073726455,9.548774665381302,7.097934485600781
382826,2014-09-18,4.821428571428571,6.821045451531104,4.525144720832091,8.534468044020615
382827,2014-09-19,6.9,9.75,7.15663081724748,8.672727272727272
382828,2014-09-19,9.494515928039482,6.311704705726508,7.081967213114754,5.438852833707075
382829,2014-09-19,9.236890720477476,8.419354838709678,8.373428320795343,7.336948546795058
382830,2014-09-19,7.573179967292643,5.558790830642172,6.265196831600459,5.558790830642172
382831,2014-09-19,8.836355603313088,8.90107933828717,9.136363636363637,8.224137931034482
382832,2014-09-19,8.284100322841276,8.718722753991395,7.011053597267181,7.735118410554788
382833,2014-09-19,7.328550489855744,10.125,6.932423064293156,9.329268292682928
382834,2014-09-19,6.279084369963651,4.558435638395275,6.9428611102063496,5.915723690198101
382835,2014-09-19,5.845366850893661,9.219489708561687,6.44163090520904,9.149969500101667
382836,2014-09-19,8.228571428571428,3.9512243307613786,8.388345442550756,5.157306268149589
382837,2014-09-19,8.307724260477924,8.4,8.080303766866813,8.4
382838,2014-09-19,6.827586206896552,6.652173913043478,6.872714776882224,5.006625832202537
382839,2014-09-19,7.9411647924047175,4.5,6.615898421124783,4.5
382840,2014-09-19,8.307701437034545,3.7800037800037805,6.456514721179651,4.526951529283268
382841,2014-09-19,7.258064516129032,4.247186239116585,6.9,5.4
382842,2014-09-20,3.3750210938818364,9.257156081651546,3.3750210938818364,7.833333333333333
382843,2014-09-20,7.584261141279616,5.837829948878448,7.9578863601196215,5.39999651613128
382844,2014-09-20,6.824183323278377,6.617647058823529,8.704918032786885,6.044776119402985
382845,2014-09-20,5.25,5.460668021721324,6.381818181818182,6.641704126519651
382846,2014-09-20,10.73076923076923,8.7,8.816317534369864,8.005804644413205
382847,2014-09-20,6.75,9.191469805383393,6.338028169014085,10.009746331954798
382848,2014-09-20,4.049994937506328,5.318181818181818,5.534158053317979,4.609753286735801
382849,2014-09-20,6.612238150777397,7.615384615384615,6.967741935483871,6.710978779781052
382850,2014-09-20,5.234688536032106,7.217814635827094,6.049170411196048,6.715732631607801
382851,2014-09-20,7.9411858131597794,7.03125,8.366203074790898,6.294482389252999
382852,2014-09-20,4.542051829858103,7.171852587960663,5.77674149919,7.460521407551706
382853,2014-09-20,6.088235294117647,10.451612903225806,6.328125,9.261633291647263
382854,2014-09-20,8.540807611420805,5.0,6.934426229508197,5.841348962187
382855,2014-09-20,6.260896786507767,7.217814635827094,8.100020250050624,7.160213082637478
382856,2014-09-20,7.077656159890952,9.818181818181818,6.11051988366328,8.235008235008234
382857,2014-09-21,4.395359058974555,6.279062466206435,4.946572437515171,7.448263020236172
382858,2014-09-21,5.711549445287394,7.2,5.07921043525269,6.670584311420994
382859,2014-09-21,10.285714285714286,6.831317070702325,10.285714285714286,5.39999682353128
382860,2014-09-21,6.2727272727272725,7.3125,6.95875929960861,5.764048182049541
382861,2014-09-21,4.821445790877824,10.53001053001053,4.821445790877824,10.492895968197143
382862,2014-09-21,3.1263124986184225,6.123698714023271,5.062492089856109,6.490378374636179
382863,2014-09-21,4.808225764692828,0.0,5.837841782325529,0.0
382864,2014-09-21,8.576480678212562,6.831317070702325,7.005412978824841,6.559310916422176
382865,2014-09-21,8.7,10.588235294117647,9.14516129032258,9.310354000348768
382866,2014-09-21,7.434814933977973,9.947357950149527,6.037274580465318,9.465500921550134
382867,2014-09-21,7.009608644607073,9.281308008175051,7.869350688115924,8.42775540780972
382868,2014-09-21,8.4,6.977520249977247,9.155172413793103,6.421618150476675
382869,2014-09-21,9.75,2.25,9.75,2.4827586206896552
382870,2014-09-21,8.074758808636627,12.221078360164968,8.705599340561363,9.765952252153058
382871,2014-09-21,7.297317019775728,9.391294139897674,6.9107266262975475,9.324737461475534
382573,2014-09-22,5.259733428917625,9.0,6.589273947725093,8.147919351574732
382872,2014-09-22,10.421052631578947,8.231717355752872,8.911325659445486,7.177224274967436
382873,2014-09-22,6.46875,5.046738405118514,6.289769153540254,6.23077607777591
382874,2014-09-22,5.343766699270935,5.9999800000666665,5.717653785475042,6.95875929960861
382875,2014-09-22,6.136363636363637,6.1875,6.136363636363637,6.1875
382876,2014-09-22,4.879529830192362,7.788476516300992,5.400012342885355,7.247372235459071
382877,2014-09-22,7.243911273062528,8.1,7.243911273062528,8.1
382878,2014-09-22,10.5,5.961031219439975,9.593903759439716,6.511749384119096
382879,2014-09-22,9.418593699309652,9.818181818181818,6.7127108910004925,10.0
382880,2014-09-22,8.71875,6.8181611570874034,8.172981808628982,6.90340516851979
382881,2014-09-22,7.258064516129032,7.411742906638509,7.623538380633389,6.884986230027541
382882,2014-09-22,6.657516006805461,6.157894736842105,7.860754518509799,6.27014515172756
382883,2014-09-23,6.46875,6.230817160132,6.328134887710761,6.230817160132
382884,2014-09-23,5.259733428917625,4.090909090909091,6.086701683987466,4.090909090909091
382885,2014-09-23,6.2727272727272725,9.0,7.733672227975993,7.6415094339622645
382886,2014-09-23,9.870935900206774,2.197671863172252,9.436874879854601,3.811762463669139
382887,2014-09-23,6.67741935483871,7.087491140636074,7.132075471698113,6.370779358674878
382888,2014-09-23,4.178571428571429,5.522733548560851,6.143708895982697,5.775404157970137
382889,2014-09-23,9.094727268708139,7.793822467858214,8.899436369029962,8.253890286989787
382890,2014-09-23,9.514285714285714,9.918357226166096,8.875,10.229807310678689
382891,2014-09-23,5.400011368444987,5.586206896551724,5.706191449681906,6.78533676160379
382892,2014-09-23,5.530133807551343,9.18000918000918,5.651166076259346,8.287132815412283
382893,2014-09-23,10.285714285714286,9.765967836135996,9.219516692447169,8.797757751549298
382894,2014-09-23,6.545454545454546,8.228571428571428,6.819584113616437,8.379306217090534
382895,2014-09-23,7.3125,9.264705882352942,9.138461538461538,9.521739130434783
382896,2014-09-23,4.7847980131695875,5.7272727272727275,4.5,6.142857142857143
382897,2014-09-23,6.617666522548596,7.336972471679285,7.7538580828585895,8.489699473916984
382898,2014-09-24,8.228571428571428,7.232129942625103,8.267938627780563,6.798566042133844
382899,2014-09-24,8.099992636370331,6.887769158712568,8.742857142857142,7.112903225806452
382900,2014-09-24,10.12498734376582,8.901108682537014,9.53891644376261,8.576480678212562
382901,2014-09-24,7.752467571814286,11.25,7.508013360413519,12.0
382902,2014-09-24,3.857197959970857,5.896551724137931,3.857197959970857,4.775519950040714
382903,2014-09-24,5.7272727272727275,5.400004695656257,5.7272727272727275,4.954132985443105
382904,2014-09-24,8.010971404458452,8.437521093802735,8.446922655350471,6.982770659949414
382905,2014-09-24,7.714263673532362,6.370779358674878,7.714263673532362,6.018065038475857
382907,2014-09-24,5.40000635294865,6.893624354919527,4.895609775395358,5.489017020897825
382908,2014-09-24,6.480006480006479,6.977543769761279,6.480006480006479,6.443189139987659
382909,2014-09-24,4.090909090909091,9.145146540086227,4.448868691896241,9.145146540086227
382910,2014-09-24,10.702702702702704,5.120698483962903,10.038461538461538,5.286720680728225
382911,2014-09-24,9.742278084822768,6.517241379310345,8.907225677552244,6.491803278688525
382912,2014-09-24,3.7594984297448475,5.651175932967286,3.6185604315055993,7.251432715104409
382906,2014-09-25,4.387494515631856,6.252624997236845,4.26315340720694,5.888285344073736
382913,2014-09-25,8.419354838709678,8.307701437034545,6.93047387115094,7.280902966799419
382914,2014-09-25,8.907225677552244,7.5,7.735130953983268,6.404648183884565
382915,2014-09-25,5.1922877219703,6.506016257811738,5.1922877219703,6.443178157285138
382916,2014-09-25,9.17998164003672,10.657866689824502,10.009746331954798,8.43748493306262
382917,2014-09-25,6.5368352243839745,10.40962601249878,8.068951605255853,8.949413063446451
382918,2014-09-25,5.4,7.887631586930802,6.088235294117647,7.043473886041065
382919,2014-09-25,8.068965517241379,5.586206896551724,7.35,5.55
382920,2014-09-25,5.717653785475042,7.147058823529412,5.717653785475042,7.237109671592952
382921,2014-09-25,10.914905228622583,7.054054054054054,9.847070408318126,6.352941176470588
382922,2014-09-25,0.0,10.12487343908201,0.0,10.12487343908201
382923,2014-09-25,6.394745256243758,7.32861330636175,5.365384615384615,7.73887322005916
381316,2014-09-26,3.5604317353148676,6.818181818181818,4.871131509726027,5.706182625679058
382924,2014-09-26,11.185778204446882,8.181818181818182,9.163653024823683,7.142857142857143
382925,2014-09-26,6.67741935483871,8.357142857142858,6.016307617558487,8.542372881355933
382926,2014-09-26,12.741601666520598,8.797742923884355,10.05,7.7142778425736305
382927,2014-09-26,7.1566178835929115,0.0,7.137931034482759,0.0
382928,2014-09-26,6.428571428571429,5.637368832273442,5.264150943396227,6.390536325761139
382929,2014-09-26,7.33981295127471,8.280033120132481,6.617647058823529,7.89233197640608
382930,2014-09-26,4.909090909090909,3.413793103448276,5.923472409934903,4.806280206136018
382931,2014-09-26,0.0,5.661281191481949,0.0,5.661281191481949
382932,2014-09-26,6.831317070702325,4.609778584285777,6.167509559639817,4.609778584285777
382933,2014-09-26,0.0,5.161779887587905,0.0,7.811335493085836
382934,2014-09-26,2.511624986482574,9.592155748188148,2.81867976995617,7.166679938296181
382935,2014-09-26,5.142857142857143,7.120886946029611,6.335191991512853,6.785347419211957
382936,2014-09-26,7.670437112642926,7.838709677419355,6.67582050779093,8.897722217203286
