game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
348844,406.3,452.3,367,495,0.9,1.09,145,264,0.36,0.58,130,212,0.32,0.47,355,356,0.87,0.79,35,78,0.09,0.17,3.21,5.25,1.22,1.56,7.86,7.08,2.73,1.68,0.78,1.55,2.88,4.22,1.9285714285714288,6.0,4.68,6.319155658676233,1.6428571428571428,1.8333333333333333,1.84,1.8510657990061687,9.642857142857142,7.0,7.92,7.180858703041174,2.5,1.1666666666666667,1.8333333333333333,1.1904761904761905,1.44,1.1489373924865878,3.857142857142857,6.0
348843,400.0,381.0,319,360,0.8,0.94,111,174,0.28,0.46,139,152,0.35,0.4,416,382,1.04,1.0,36,41,0.09,0.11,2.5,4.11,1.15,1.34,9.36,9.02,2.99,2.51,0.81,0.97,3.13,3.59,1.565217391304348,14.806499375804435,1.3917540121175382,11.028200079436845,0.6956521739130436,2.225813631656876,0.7731966733986323,2.281696568159347,11.347826086956523,11.322617169732805,12.525786109057844,8.366220749917606,14.5,3.25,5.625,2.0,0.8350524072705229,3.802827613598912,0.7826086956521741,3.483882206071632
348841,433.3,398.0,406,372,0.94,0.93,176,172,0.41,0.43,130,177,0.3,0.44,377,367,0.87,0.92,51,32,0.12,0.08,3.66,3.89,1.24,1.38,7.83,8.3,2.9,2.07,1.06,0.72,2.7,4.0,1.5576863165910904,6.319135491201083,3.734034608437004,4.764711487895869,0.7499971153957101,1.5957412856568391,1.1170188999597874,1.517648844292758,11.42303298833466,7.468069216874007,10.340403531056316,7.941185813159781,7.333333333333333,1.625,7.2,1.7857142857142858,0.8617002942546932,0.6352948650527824,1.5576863165910904,4.595734902691697
348840,407.3,413.0,384,389,0.94,0.94,150,165,0.37,0.4,141,150,0.35,0.36,408,418,1.0,1.01,50,45,0.12,0.11,3.31,3.6,1.29,1.31,9.01,9.11,2.89,2.79,1.1,0.98,3.12,3.27,5.999971428707483,3.374999999999999,4.132648844235874,1.951804877343521,1.476183446745492,0.9999999999999998,1.3163251874232782,0.8313242996092776,8.142818367531584,10.124999999999998,7.163257996675513,8.783121948045846,3.1666666666666665,4.5,2.6,3.375,1.102039691796233,0.3253008128905869,2.5714163265889214,2.25
348839,439.0,441.7,404,398,0.92,0.9,163,162,0.37,0.37,164,161,0.37,0.36,387,422,0.88,0.96,33,48,0.08,0.11,3.34,3.3,1.29,1.27,7.93,8.6,2.36,2.62,0.68,0.98,3.36,3.28,0.54000216000864,3.4363698843088804,0.8526333739649978,4.32000432000432,0.7200028800115199,1.200002181822149,0.9157914016661088,1.23000123000123,7.020028080112319,8.345469719035853,6.821066991719983,9.45000945000945,3.25,3.4,2.6666666666666665,3.5,0.0,1.35000135000135,2.16000864003456,2.454549917363486
348846,396.7,462.7,373,410,0.94,0.89,184,162,0.46,0.35,174,157,0.44,0.34,333,402,0.84,0.87,46,49,0.12,0.11,4.17,3.15,1.38,1.23,7.56,7.82,1.91,2.56,1.04,0.95,3.95,3.05,2.3478311909373715,7.615384615384615,3.0618588266585847,6.151883159789469,1.0434805293054985,1.7692307692307692,1.1752589435659213,1.5189834962443134,8.804366966015143,6.230769230769231,8.072173270281723,6.49365444644444,2.5,1.8,2.4166666666666665,2.375,0.5567016048470154,2.0506277199298237,3.521746786406057,3.4615384615384617
348868,439.0,425.3,412,408,0.94,0.96,179,175,0.41,0.41,180,146,0.41,0.34,398,371,0.91,0.87,30,41,0.07,0.1,3.67,3.7,1.35,1.3,8.16,7.85,2.21,2.54,0.62,0.87,3.69,3.09,3.681809814068605,3.3061291961820327,3.8181818181818175,3.1621707085694823,0.9545432851288976,1.4693907538586812,1.4545454545454546,1.4594634039551455,10.43179447319438,7.714301457758077,9.0,8.027048721753301,2.833333333333333,2.333333333333333,1.8333333333333333,2.2,1.0909090909090908,0.9729756026367636,3.681809814068605,3.3061291961820327
348867,399.7,404.7,396,310,0.99,0.77,188,104,0.47,0.26,193,142,0.48,0.35,356,367,0.89,0.91,41,21,0.1,0.05,4.23,2.31,1.47,1.12,8.02,8.16,1.84,2.58,0.92,0.47,4.35,3.16,5.10812191384301,0.9818146115832308,5.268299107681838,1.07999784000432,2.027032505493258,0.872724099185094,1.6097580606805617,0.92999814000372,8.756780423730874,6.872702281082615,8.231717355752872,5.93998812002376,1.2,2.8,1.4705882352941178,1.8333333333333333,1.3170747769204596,0.26999946000108,7.297317019775728,2.454536528958077
348866,484.7,483.0,418,424,0.86,0.88,168,179,0.35,0.37,151,176,0.31,0.36,425,440,0.88,0.91,41,55,0.08,0.11,3.12,3.34,1.17,1.24,7.89,8.2,2.81,2.5,0.76,1.02,2.8,3.28,2.820899732686168,2.07691508878812,4.621621621621622,2.054345593102616,0.9850760971285032,1.21153380179307,1.2972972972972974,1.1413031072792312,6.447770817568384,5.71151649416733,6.567567567567568,7.923904430538662,2.2857142857142856,2.2,2.076923076923077,4.5,0.972972972972973,1.1739117674872093,2.820899732686168,2.59614386098515
348865,434.3,414.7,399,365,0.92,0.88,202,138,0.47,0.33,190,146,0.44,0.35,401,358,0.92,0.86,45,31,0.1,0.07,4.19,3.0,1.36,1.23,8.31,7.77,2.11,2.45,0.93,0.67,3.94,3.17,2.25,4.5,1.705261362882776,2.8588268927375213,1.3749999999999998,1.2142857142857142,1.199998736843435,1.164707252596768,6.187499999999998,8.357142857142858,7.389465905825363,10.482365273370911,1.1,13.0,1.625,6.6,0.2842102271471293,0.6352948650527825,5.624999999999999,0.6428571428571429
348864,431.0,410.7,407,340,0.94,0.83,208,170,0.48,0.41,179,160,0.42,0.39,465,427,1.08,1.04,49,36,0.11,0.09,4.34,3.73,1.36,1.22,9.71,9.36,2.6,2.67,1.02,0.79,3.74,3.51,3.0566153079822937,4.295444783080039,2.7757061228151825,3.5357142857142856,1.188683730882003,1.1590882747993756,1.0654225521916862,1.0714285714285714,7.132102385292019,11.659064411217248,7.822444527933697,8.678571428571429,2.0,3.1666666666666665,2.8181818181818183,2.7,0.7570107607677771,0.9642857142857144,3.5660511926460097,3.681809814068605
348863,407.7,477.7,377,390,0.92,0.82,158,149,0.39,0.31,134,155,0.33,0.32,385,395,0.94,0.83,32,33,0.08,0.07,3.49,2.81,1.25,1.14,8.5,7.44,2.87,2.55,0.71,0.62,2.96,2.92,3.983613087890308,4.090909090909091,2.414634146341464,3.24000324000324,1.2295102123118231,1.181818181818182,0.926829268292683,1.23000123000123,7.524602499348359,7.772727272727272,8.341463414634147,6.480006480006479,1.8888888888888888,9.5,3.4545454545454546,4.8,0.6585365853658537,0.27000027000027,3.983613087890308,0.8181818181818182
348862,443.3,441.0,400,444,0.9,1.01,188,196,0.42,0.44,194,151,0.44,0.34,421,325,0.95,0.74,45,48,0.1,0.11,3.82,4.0,1.34,1.35,8.55,6.63,2.17,2.15,0.91,0.98,3.94,3.08,4.218756591807175,10.8000270000675,4.839627207195479,7.50003125013021,1.500002343753662,2.325005812514531,1.556605242080417,1.9166746528110536,7.171886206072196,8.100020250050626,7.641516642940229,7.1250296876237,1.8888888888888888,1.7142857142857142,2.0,2.7142857142857144,1.2735861071567047,1.500006250026042,3.796880932626457,4.725011812529531
348861,402.0,465.7,376,412,0.94,0.88,187,162,0.47,0.35,175,157,0.44,0.34,340,402,0.85,0.86,47,49,0.12,0.11,4.19,3.13,1.37,1.22,7.61,7.77,1.94,2.56,1.05,0.95,3.92,3.03,3.78001512006048,5.785714285714286,3.375015340978823,5.59754732305531,1.08000432001728,1.5714285714285714,0.954549793408152,1.3902405116085084,11.340045360181438,5.142857142857143,9.511406870031228,5.59754732305531,3.0,1.6,3.4444444444444446,2.125,0.9204587293578608,1.6463374479574442,3.78001512006048,3.2142857142857144
348859,409.3,457.0,371,498,0.91,1.09,146,266,0.36,0.58,130,214,0.32,0.47,361,360,0.88,0.79,35,79,0.09,0.17,3.21,5.24,1.22,1.56,7.94,7.09,2.78,1.68,0.77,1.56,2.86,4.21,2.4,5.558815354683302,4.5,5.5588235294117645,1.6666666666666667,1.676468122840996,1.7857142857142858,1.6764705882352942,10.8,7.1470483131642455,9.0,6.882352941176471,3.0,1.2857142857142858,2.333333333333333,1.181818181818182,1.2857142857142858,1.3235294117647058,3.6,5.558815354683302
348858,405.3,383.0,331,363,0.82,0.95,117,175,0.29,0.46,142,152,0.35,0.4,418,384,1.03,1.0,36,41,0.09,0.11,2.6,4.11,1.17,1.34,9.28,9.02,2.94,2.53,0.8,0.96,3.15,3.57,3.417725845222589,14.4,2.7500076389101085,10.80003323087148,1.177216680021114,2.3,1.1111141975394376,2.0769294674752845,9.911404951145508,12.6,10.75002986119406,9.138489656891252,5.8,3.5,3.909090909090909,3.6666666666666665,0.7500020833391204,4.153858934950569,1.7088629226112946,3.6
348857,463.3,468.7,433,478,0.93,1.02,180,207,0.39,0.44,148,155,0.32,0.33,402,395,0.87,0.84,53,42,0.11,0.09,3.5,3.98,1.25,1.35,7.81,7.59,2.72,2.55,1.03,0.81,2.87,2.98,4.0,4.821445790877824,5.115784088648328,5.242723536624792,1.1666666666666667,2.0357215561484145,1.515787878118023,1.7475745122082642,11.5,7.714313265404519,8.242096587266749,6.81554059761223,11.5,2.0,2.9,2.6,1.9894715900299047,0.5242723536624793,1.0,3.8571566327022593
348856,433.3,400.7,406,374,0.94,0.93,176,172,0.41,0.43,130,177,0.3,0.44,377,367,0.87,0.92,51,32,0.12,0.08,3.66,3.86,1.24,1.38,7.83,8.24,2.9,2.07,1.06,0.72,2.7,3.98,2.1891773557980767,6.749966250168749,2.6666567901600366,3.857142857142857,0.7297257852660256,1.4999925000374998,1.0370331961733477,1.4285714285714286,10.945886778990385,8.774956125219374,9.999962963100138,6.428571428571429,7.5,3.25,7.5,1.5384615384615383,0.6666641975400092,0.0,1.4594515705320512,2.6999865000675
348854,439.0,441.7,404,398,0.92,0.9,163,162,0.37,0.37,164,161,0.37,0.36,387,422,0.88,0.96,33,48,0.08,0.11,3.34,3.3,1.29,1.27,7.93,8.6,2.36,2.62,0.68,0.98,3.36,3.28,0.658539797755111,2.5116337479854605,0.9759059660384724,4.595749569946351,0.7317108863945677,1.0465140616606086,0.9036166352208078,1.308512030331947,6.58539797755111,8.790718117949112,7.156643750948798,8.904264791771055,2.5,3.5,2.4444444444444446,3.1,0.0,1.4361717406082346,2.634159191020444,2.5116337479854605
348860,398.0,401.0,321,370,0.81,0.92,152,157,0.38,0.39,151,143,0.38,0.36,425,387,1.07,0.97,49,36,0.12,0.09,3.44,3.52,1.19,1.28,9.61,8.69,2.81,2.71,1.11,0.81,3.41,3.21,1.125,4.655180439966276,2.4827500594825533,3.767450621978191,0.6875,1.5517268133220918,1.034479191451064,1.3953520822141448,10.125,8.844842835935923,8.999968965624257,9.104672336447294,3.6,2.7142857142857144,3.625,2.9,1.241375029741277,0.9418626554945476,2.8125,3.258626307976393
348855,410.3,418.3,394,393,0.96,0.94,159,167,0.39,0.4,145,152,0.35,0.36,413,425,1.01,1.02,52,45,0.13,0.11,3.49,3.59,1.31,1.3,9.06,9.14,2.85,2.8,1.14,0.97,3.18,3.27,7.714248979766764,3.375,6.680398597116295,2.3478235349744185,1.8571340136475545,1.0,1.7319551918449654,0.945651146031363,8.999957143061225,11.8125,7.23709848020932,9.684772081769475,2.333333333333333,5.25,2.0,3.3,1.6700996492790738,0.2934779418718023,3.857124489883382,2.25
348877,447.3,443.0,403,446,0.9,1.01,190,199,0.42,0.45,195,153,0.44,0.35,425,328,0.95,0.74,45,49,0.1,0.11,3.82,4.04,1.34,1.35,8.55,6.66,2.18,2.14,0.91,1.0,3.92,3.11,4.835828113176288,10.384615384615383,5.34906165005816,7.961569082958013,1.2985094007602995,2.230769230769231,1.669812896049902,1.9230843195550755,8.05971352196048,8.307692307692308,7.641516642940229,7.615413905438099,2.5,1.3333333333333333,1.875,2.4444444444444446,1.2735861071567047,1.730775887599568,3.223885408784192,6.230769230769231
348883,434.0,414.7,408,347,0.94,0.84,208,173,0.48,0.42,182,162,0.42,0.39,468,432,1.08,1.04,49,36,0.11,0.09,4.31,3.75,1.36,1.23,9.71,9.38,2.57,2.67,1.02,0.78,3.77,3.52,2.7931082639797653,2.5116162250408136,2.204086130788022,4.2,1.2931056777684098,1.0465067604336724,1.071430758021955,1.3,6.982770659949413,11.930177068943864,7.438790691409574,9.0,1.5,4.75,2.076923076923077,2.5,0.2755107663485027,0.9,4.655180439966276,2.5116162250408136
348882,409.7,480.7,378,393,0.92,0.82,158,151,0.39,0.31,134,157,0.33,0.33,387,396,0.94,0.82,32,34,0.08,0.07,3.47,2.83,1.25,1.14,8.5,7.41,2.89,2.52,0.7,0.64,2.94,2.94,3.540989411458052,5.0,2.475,3.375,1.0327885783419315,1.3888888888888888,0.975,1.15625,8.409849852212872,7.5,8.1,6.46875,3.1666666666666665,5.0,3.272727272727273,5.75,0.675,0.5625,2.6557420585935385,1.5
348881,402.7,408.3,399,316,0.99,0.77,190,106,0.47,0.26,193,144,0.48,0.35,360,370,0.89,0.91,42,22,0.1,0.05,4.25,2.34,1.47,1.13,8.05,8.16,1.87,2.57,0.94,0.48,4.31,3.17,4.725011812529531,2.347831190937372,5.717653785475042,1.6039588079615763,1.80000450001125,1.1086980623870923,1.623531321801555,1.0990088128625617,10.12502531256328,7.630451370546459,8.894128110738954,5.6138558278655175,2.142857142857143,2.6,1.75,1.6153846153846154,1.588237162631956,0.5346529359871921,4.725011812529531,2.934788988671715
348880,445.0,428.3,419,412,0.94,0.96,183,177,0.41,0.41,181,146,0.41,0.34,401,374,0.9,0.87,30,41,0.07,0.1,3.7,3.72,1.35,1.3,8.11,7.86,2.22,2.56,0.61,0.86,3.66,3.07,4.576263430061983,4.1087045841404,4.378378378378378,3.7500104166956016,1.016947428902663,1.500003260876654,1.4594594594594594,1.5277820216167266,8.23727417411157,7.043493572812114,8.513513513513514,7.500020833391203,3.0,2.4,1.9444444444444444,2.3076923076923075,0.972972972972973,1.0000027777854938,2.74575805803719,2.9347889886717144
348879,487.7,486.3,426,430,0.87,0.88,174,180,0.36,0.37,152,178,0.31,0.37,427,447,0.88,0.92,42,55,0.09,0.11,3.21,3.33,1.19,1.25,7.88,8.27,2.81,2.51,0.78,1.02,2.81,3.29,4.628578040825772,2.8723343141823103,4.5,2.2978747849731755,1.2428589183698833,1.595741285656839,1.2894736842105263,1.340426957901019,6.171437387767696,9.765936668219856,6.631578947368421,8.329796095527762,2.0,2.833333333333333,2.1538461538461537,3.625,0.9473684210526316,1.1489373924865878,3.085718693883848,3.4468011770187723
348878,436.3,417.0,402,368,0.92,0.88,203,138,0.47,0.33,190,148,0.44,0.35,402,359,0.92,0.86,46,31,0.11,0.07,4.19,2.98,1.36,1.24,8.29,7.75,2.12,2.43,0.95,0.67,3.92,3.19,2.5714285714285707,4.628597877702158,2.1724137931034484,2.927717898115417,1.3571428571428568,1.4571511837210498,1.3793103448275863,1.3373526201267958,6.428571428571427,6.942896816553237,7.758620689655173,9.759059660384724,1.25,4.5,1.5625,5.0,0.6206896551724138,0.6506039773589817,5.1428571428571415,1.5428659592340526
348875,401.0,404.0,322,373,0.8,0.92,152,159,0.38,0.39,151,147,0.38,0.36,429,389,1.07,0.96,49,36,0.12,0.09,3.41,3.54,1.18,1.29,9.63,8.67,2.84,2.65,1.1,0.8,3.39,3.27,0.9473684210526316,5.311484117187077,1.79999400002,4.021280873703057,0.631578947368421,1.7704947057290257,0.9333302222325924,1.5000015957463786,10.421052631578949,7.967226175780616,9.299969000103331,8.617030443649409,4.4,1.6363636363636365,4.428571428571429,2.142857142857143,1.1999960000133334,0.8617030443649408,2.3684210526315788,4.868860440754821
348874,411.3,459.0,374,501,0.91,1.09,147,267,0.36,0.58,130,214,0.32,0.47,361,360,0.88,0.78,35,80,0.09,0.17,3.22,5.24,1.23,1.56,7.9,7.06,2.78,1.68,0.77,1.57,2.84,4.2,3.4615384615384617,4.18964072537681,4.0,4.5,1.5384615384615383,1.499994827604043,1.7777777777777777,1.588235294117647,10.384615384615383,5.120671997682767,9.0,6.882352941176471,5.0,1.375,2.25,1.368421052631579,1.3333333333333333,1.3235294117647058,2.076923076923077,3.724125089223831
348873,410.0,384.0,334,363,0.81,0.95,118,175,0.29,0.46,143,153,0.35,0.4,423,386,1.03,1.01,36,41,0.09,0.11,2.59,4.1,1.16,1.34,9.29,9.05,2.96,2.52,0.79,0.96,3.14,3.59,3.857137847872925,12.0,2.582610941400819,9.926499783822894,1.2857126159576415,2.111111111111111,1.095653126654893,1.852946626313607,8.766222381529374,13.0,10.565226578457896,9.529439792469978,4.166666666666667,13.0,4.090909090909091,4.0,0.4695656257092398,3.573539922176242,2.10389337156705,1.0
348872,465.3,470.7,436,479,0.94,1.02,180,208,0.39,0.44,148,156,0.32,0.33,403,396,0.87,0.84,53,43,0.11,0.09,3.48,3.98,1.26,1.35,7.79,7.57,2.72,2.54,1.03,0.82,2.86,2.98,3.7058823529411766,5.926858179795999,5.115784088648328,5.4000054000054,1.2352941176470589,2.0487904819047897,1.5157878781180232,1.7700017700017698,10.588235294117649,7.902477573061332,8.52630681441388,6.480006480006479,20.0,1.5,3.75,2.1818181818181817,1.9894715900299051,0.8100008100008099,0.5294117647058824,5.268318382040888
348871,437.3,405.3,407,380,0.93,0.94,177,174,0.4,0.43,131,177,0.3,0.44,381,374,0.87,0.92,52,32,0.12,0.08,3.64,3.86,1.23,1.37,7.84,8.3,2.91,2.11,1.07,0.71,2.7,3.93,1.8837121687806104,4.909046281397442,1.9058778685226625,4.021268039855235,0.6279040562602035,1.272715702584522,0.8470568304545166,1.4042523313780184,10.046464900163256,11.454441323260696,10.1646819654542,7.180835785455776,5.333333333333333,14.0,8.0,1.9230769230769231,0.9529389342613312,0.0,1.8837121687806104,0.818174380232907
348870,416.0,421.7,400,397,0.96,0.94,163,169,0.39,0.4,147,154,0.35,0.37,416,425,1.0,1.01,54,45,0.13,0.11,3.53,3.61,1.31,1.31,9.0,9.07,2.83,2.76,1.17,0.96,3.18,3.29,9.947316066757546,4.075487077309725,6.749981250052082,2.7835080242350765,2.1052520776206447,1.188683730882003,1.6111066358149004,1.082475342758085,8.999952631828256,10.188717693274311,7.249979861167052,8.628874875128737,1.9,3.333333333333333,2.071428571428572,2.583333333333333,1.9999944444598765,0.2783508024235076,4.7368171746464505,3.0566153079822937
348869,441.7,442.7,406,398,0.92,0.9,163,162,0.37,0.37,166,161,0.38,0.36,388,422,0.88,0.95,33,48,0.07,0.11,3.32,3.29,1.3,1.26,7.91,8.58,2.34,2.62,0.67,0.98,3.38,3.27,0.7297317019775729,2.3478311909373715,0.6585373884602298,3.4615384615384617,1.054056902856494,0.9782629962239048,0.951220672220332,1.1153846153846154,5.10812191384301,8.2174091682808,6.914642578832413,8.653846153846153,1.4,3.5,2.1,4.166666666666667,0.0,1.7307692307692308,3.648658509887864,2.3478311909373715
348876,406.0,468.7,378,415,0.93,0.89,187,162,0.46,0.35,179,157,0.44,0.33,345,404,0.85,0.86,47,49,0.12,0.1,4.15,3.11,1.37,1.22,7.65,7.76,1.93,2.57,1.04,0.94,3.97,3.01,3.4363698843088804,3.2142857142857144,2.6703414080941017,5.399993250008437,1.200002181822149,1.3571428571428572,0.9890153363311488,1.387498265627168,11.290929619872037,5.142857142857143,9.791251829678371,5.737492828133965,2.3,2.6666666666666665,2.75,2.833333333333333,0.2967046008993446,1.349998312502109,4.909099834726972,1.9285714285714288
348893,437.0,464.0,414,505,0.95,1.09,212,267,0.49,0.58,186,216,0.43,0.47,469,361,1.07,0.78,49,80,0.11,0.17,4.37,5.18,1.37,1.55,9.66,7.0,2.52,1.67,1.01,1.55,3.83,4.19,3.919367481830586,2.755090795547774,3.3402096290820915,4.25,1.548392091587392,1.2244847980212328,1.3608261451815928,1.5833333333333333,6.53227913638431,3.857127113766883,6.680419258164183,5.75,1.1538461538461535,1.1666666666666667,1.5,1.15,0.2783508024235076,1.25,5.661308584866402,3.3061089546573283
348892,405.3,445.7,375,402,0.93,0.9,160,163,0.39,0.37,147,163,0.36,0.37,391,423,0.96,0.95,36,48,0.09,0.11,3.55,3.29,1.29,1.27,8.68,8.54,2.66,2.6,0.8,0.97,3.26,3.29,5.094358846637157,0.8181818181818182,4.295459426658439,2.6666666666666665,1.6981196155457192,1.0,1.534092652378014,1.148148148148148,9.6792818086106,5.727272727272728,8.897737383792482,7.666666666666667,1.9,2.333333333333333,2.4166666666666665,2.875,0.9204555914268084,1.0,5.094358846637157,2.4545454545454546
348891,450.0,410.3,421,317,0.94,0.77,184,107,0.41,0.26,183,145,0.41,0.35,408,372,0.91,0.91,30,23,0.07,0.06,3.68,2.35,1.34,1.13,8.16,8.16,2.23,2.57,0.6,0.5,3.66,3.18,4.5692237396557855,2.025005062512657,4.0373794043183135,1.653059537694349,1.0153830532568413,1.1250028125070315,1.289718420823906,1.0714274781352264,9.138447479311573,7.425018562546407,9.084103659716206,5.785708381930223,3.142857142857143,1.8333333333333333,2.4,1.6153846153846154,0.7570086383096839,0.8265297688471747,2.907687834326409,4.050010125025313
348890,446.3,431.3,448,414,1.0,0.96,199,177,0.45,0.41,155,146,0.35,0.34,331,378,0.74,0.88,49,41,0.11,0.1,4.01,3.69,1.35,1.3,6.67,7.89,2.14,2.59,0.99,0.86,3.13,3.05,7.147079844352484,2.755107663485027,8.027081264062595,3.3750105469079585,1.6764755190456444,1.2244922948822343,1.945959094318205,1.437504492201538,8.735319809764146,8.265322990455083,8.027081264062595,7.593773730542907,1.5714285714285714,7.5,2.0,2.25,1.4594693207386538,0.5625017578179932,5.55883987894082,1.102043065394011
348889,422.7,487.0,373,399,0.88,0.82,139,155,0.33,0.32,149,159,0.35,0.33,361,403,0.85,0.83,31,34,0.07,0.07,2.96,2.86,1.24,1.15,7.69,7.45,2.42,2.53,0.66,0.63,3.17,2.94,4.5,5.641799465372336,3.068185304756029,4.0,1.5714285714285714,1.432837959459641,1.329546965394279,1.1944444444444444,6.428571428571429,8.05971352196048,7.977281792365675,7.0,3.333333333333333,4.0,4.333333333333333,4.666666666666667,0.6136370609512057,0.5,1.9285714285714288,2.01492838049012
348888,442.0,419.0,408,404,0.92,0.96,177,164,0.4,0.39,132,147,0.3,0.35,386,420,0.87,1.0,52,55,0.12,0.13,3.6,3.52,1.22,1.32,7.86,9.02,2.92,2.86,1.06,1.18,2.69,3.16,1.6530544773286642,10.241343995365536,1.7419298647423718,6.999980555609567,0.673466638911678,2.275854221192341,0.7741910509966097,1.666662037049897,11.020363182191096,9.310312723059576,9.870935900206774,7.999977777839505,5.0,2.0,6.8,2.4615384615384617,0.8709649323711859,2.249993750017361,2.204072636438219,4.655156361529788
348887,452.3,412.0,407,335,0.9,0.81,191,118,0.42,0.29,199,143,0.44,0.35,429,424,0.95,1.03,45,36,0.1,0.09,3.8,2.58,1.34,1.16,8.54,9.26,2.16,2.97,0.9,0.79,3.96,3.12,3.258626307976393,3.64864371804903,5.017707995943355,2.675675675675676,1.1379329964362006,1.21621457268301,1.6194718928706069,1.135135135135135,9.310360879932553,7.662151807902963,7.407092755916381,9.972972972972974,2.857142857142857,3.5,1.631578947368421,4.1,1.1946923799865132,0.4864864864864865,3.258626307976393,2.189186230829418
348886,407.7,385.7,382,365,0.94,0.95,175,175,0.43,0.45,180,153,0.44,0.4,376,388,0.92,1.01,32,41,0.08,0.11,3.86,4.08,1.38,1.34,8.3,9.05,2.09,2.54,0.71,0.96,3.97,3.57,2.8420977839532005,12.46149053272872,4.132648844235874,7.967226175780616,1.1842074099805002,2.19229926038746,1.4693862557283106,1.7704947057290257,9.947342243836202,12.46149053272872,7.163257996675513,10.180344557941895,3.5,12.0,1.625,3.8333333333333335,0.0,3.098365735025795,2.8420977839532005,1.03845754439406
348885,446.7,475.7,412,485,0.92,1.02,165,213,0.37,0.45,169,159,0.38,0.33,391,400,0.88,0.84,33,43,0.07,0.09,3.32,4.03,1.3,1.35,7.88,7.57,2.31,2.52,0.66,0.81,3.41,3.01,1.1739155954686855,6.279084369963651,1.2134858730019618,6.113213314352183,1.2391331285502794,2.093028123321217,1.078654109335077,1.7830205500193868,4.695662381874743,6.906992806960017,6.370800833260299,7.132082200077547,1.1428571428571428,1.0,1.75,2.1538461538461537,0.0,0.7641516642940229,4.1087045841404,6.906992806960017
